Power=calc,Avvik_IIR_Derivert=calc,Referanse=calc,PowerD=calc,Tid=meas,Avstand=meas,Ts=calc,Avvik_Integrert=calc,Avvik_IIR=calc,PowerA=calc,Avvik=calc
No specified init-data
-6.622116611164409,-0.03548280970414315,99,6.622116611164409,50.28301095962525,113,0.009096145629882813,21.41336619853973,-13.92092458291555,6.622116611164409,-14
-6.685219581153339,-0.06397884609932253,99,6.685219581153339,50.28795480728149,113,0.00494384765625,21.37875926494599,-13.92250609125724,6.685219581153339,-14
-6.727235717771195,-0.07827405452503992,99,6.727235717771195,50.29191493988037,113,0.003960132598876953,21.35103833675385,-13.92405596943209,6.727235717771195,-14
-6.742612813587339,-0.05496201383605756,99,6.742612813587339,50.29744195938111,113,0.005527019500732422,21.31234920024872,-13.92557485004345,6.742612813587339,-14
-6.779444968847184,-0.05065504327192752,99,6.779444968847184,50.30331897735596,113,0.005877017974853516,21.27121007442474,-13.92706335304258,6.779444968847184,-14
-6.823774076578998,-0.03288827049531801,99,6.823774076578998,50.31218981742859,113,0.008870840072631836,21.20911419391632,-13.92852208598173,6.823774076578998,-14
-6.885695410867245,-0.0317257176833467,99,6.885695410867245,50.32120180130005,113,0.009011983871459961,21.1460303068161,-13.92995164426209,6.885695410867245,-14
-6.991749569372145,-0.1216580118693982,99,6.991749569372145,50.32350492477417,113,0.002303123474121094,21.12990844249726,-13.93135261137685,6.991749569372145,-14
-6.958748092102648,-0.03778087084257741,99,6.958748092102648,50.33077287673951,113,0.007267951965332031,21.07903277873993,-13.93272555914931,6.958748092102648,-14
-7.007815450389196,-0.04202076788644957,99,7.007815450389196,50.33717679977418,113,0.006403923034667969,21.03420531749725,-13.93407104796632,7.007815450389196,-14
-7.072502689128123,-0.08498688197632822,99,7.072502689128123,50.34027981758118,113,0.003103017807006836,21.01248419284821,-13.935389627007,7.072502689128123,-14
-7.072737761642927,-0.04518098464249948,99,7.072737761642927,50.34599995613099,113,0.005720138549804688,20.97244322299957,-13.93668183446685,7.072737761642927,-14
-7.114681548505935,-0.03239221039405773,99,7.114681548505935,50.35381889343262,113,0.007818937301635742,20.91771066188812,-13.93794819777752,7.114681548505935,-14
-7.166001296503137,-0.0380517010517826,99,7.166001296503137,50.36034178733826,113,0.006522893905639648,20.87205040454865,-13.93918923382197,7.166001296503137,-14
-7.222737868317234,-0.07070728112088311,99,7.222737868317234,50.36378192901612,113,0.003440141677856445,20.84796941280365,-13.94040544914553,7.222737868317234,-14
-7.235398923919341,-0.0333822126842943,99,7.235398923919341,50.37092280387879,113,0.007140874862670898,20.79798328876496,-13.94159734016261,7.235398923919341,-14
-7.283009530872091,-0.04266083416341178,99,7.283009530872091,50.37639880180359,113,0.005475997924804688,20.75965130329132,-13.94276539335936,7.283009530872091,-14
-7.330053251881923,-0.02462462772878565,99,7.330053251881923,50.38569593429566,113,0.00929713249206543,20.69457137584686,-13.94391008549217,7.330053251881923,-14
-7.387446560382448,-0.05155495595892495,99,7.387446560382448,50.39004778862,113,0.00435185432434082,20.66410839557648,-13.94503188378233,7.387446560382448,-14
-7.415958588052818,-0.03206021063429945,99,7.415958588052818,50.39690589904786,113,0.006858110427856445,20.61610162258148,-13.94613124610668,7.415958588052818,-14
-7.461697722255634,-0.03669526654426952,99,7.461697722255634,50.40277791023255,113,0.005872011184692383,20.57499754428864,-13.94720862118454,7.461697722255634,-14
-7.502070183647809,-0.04112231243961823,99,7.502070183647809,50.40791296958924,113,0.005135059356689453,20.53905212879181,-13.94826444876085,7.502070183647809,-14
-7.537124709333429,-0.03662820264244953,99,7.537124709333429,50.4135627746582,113,0.005649805068969727,20.49950349330902,-13.94929915978564,7.537124709333429,-14
-7.577127510275,-0.03135460015689678,99,7.577127510275,50.42003083229066,113,0.006468057632446289,20.4542270898819,-13.95031317658992,7.577127510275,-14
-7.620795834685305,-0.03352664771173366,99,7.620795834685305,50.42595887184143,113,0.00592803955078125,20.41273081302643,-13.95130691305812,7.620795834685305,-14
-7.669315918009414,-0.02314852051033031,99,7.669315918009414,50.43437290191651,113,0.008414030075073242,20.35383260250092,-13.95228077479696,7.669315918009414,-14
-7.723299422002092,-0.02626971218611276,99,7.723299422002092,50.4416389465332,113,0.007266044616699219,20.30297029018402,-13.95323515930102,7.723299422002092,-14
-7.77096085373686,-0.04451792065427891,99,7.77096085373686,50.4458408355713,113,0.004201889038085938,20.27355706691742,-13.954170456115,7.77096085373686,-14
-7.798873783723331,-0.03089285053393903,99,7.798873783723331,50.45177483558655,113,0.005934000015258789,20.23201906681061,-13.9550870469927,7.798873783723331,-14
-7.839994438349546,-0.02976787871056899,99,7.839994438349546,50.45780992507935,113,0.006035089492797852,20.18977344036102,-13.95598530605284,7.839994438349546,-14
-7.880962884171088,-0.03106752608545528,99,7.880962884171088,50.46347689628601,113,0.005666971206665039,20.15010464191437,-13.95686559993178,7.880962884171088,-14
-7.926161784625569,-0.02243675658754335,99,7.926161784625569,50.47116684913636,113,0.007689952850341797,20.09627497196198,-13.95772828793315,7.926161784625569,-14
-7.976883569008463,-0.02415207887326944,99,7.976883569008463,50.47816777229309,113,0.007000923156738281,20.04726850986481,-13.95857372217449,7.976883569008463,-14
-8.020994470673802,-0.03189031894803266,99,8.020994470673802,50.48336386680603,113,0.005196094512939453,20.01089584827423,-13.95940224773099,8.020994470673802,-14
-8.060921381317893,-0.02355177243880382,99,8.060921381317893,50.49025893211365,113,0.006895065307617188,19.96263039112091,-13.96021420277637,8.060921381317893,-14
-8.104855836098142,-0.02878373927349621,99,8.104855836098142,50.49578785896301,113,0.005528926849365234,19.92392790317536,-13.96100991872085,8.104855836098142,-14
-8.147234156488139,-0.02237923419352186,99,8.147234156488139,50.50275683403015,113,0.006968975067138672,19.87514507770539,-13.96178972034643,8.147234156488139,-14
-8.190375902957454,-0.0345940378375199,99,8.190375902957454,50.50717496871949,113,0.004418134689331055,19.84421813488007,-13.9625539259395,8.190375902957454,-14
-8.256493766055534,-0.01179130767388185,99,8.256493766055534,50.51987791061402,113,0.01270294189453125,19.75529754161835,-13.96330284742071,8.256493766055534,-14
-8.315189766379577,-0.04989271113513161,99,8.315189766379577,50.52281999588013,113,0.002942085266113281,19.73470294475556,-13.96403679047229,8.315189766379577,-14
-8.329552222173985,-0.02710645286398728,99,8.329552222173985,50.52812695503235,113,0.00530695915222168,19.69755423069,-13.96475605466285,8.329552222173985,-14
-8.376861401512731,-0.01726812930356314,99,8.376861401512731,50.53629088401795,113,0.008163928985595703,19.64040672779083,-13.96546093356959,8.376861401512731,-14
-8.422589544871098,-0.03650200805926886,99,8.422589544871098,50.54007577896119,113,0.003784894943237305,19.61391246318817,-13.96615171489819,8.422589544871098,-14
-8.449366743315196,-0.02433806156012911,99,8.449366743315196,50.54563879966736,113,0.005563020706176758,19.57497131824494,-13.96682868060023,8.449366743315196,-14
-8.499013670414206,-0.01602471682381344,99,8.499013670414206,50.55391883850098,113,0.008280038833618164,19.51701104640961,-13.96749210698823,8.499013670414206,-14
-8.547781267502119,-0.02059403929929875,99,8.547781267502119,50.56023287773133,113,0.00631403923034668,19.47281277179718,-13.96814226484846,8.547781267502119,-14
-8.59700648640113,-0.01683573578314943,99,8.59700648640113,50.56780195236207,113,0.007569074630737305,19.41982924938202,-13.96877941955149,8.59700648640113,-14
-8.640216856499666,-0.03523912956332638,99,8.640216856499666,50.57134580612183,113,0.003543853759765625,19.39502227306366,-13.96940383116046,8.640216856499666,-14
-8.698919021927752,-0.01023443921748646,99,8.698919021927752,50.58330392837525,113,0.01195812225341797,19.31131541728973,-13.97001575453725,8.698919021927752,-14
-8.756454321308908,-0.05145260946350961,99,8.756454321308908,50.58563494682312,113,0.002331018447875977,19.2949982881546,-13.9706154394465,8.756454321308908,-14
-8.77538529392432,-0.01480320450018624,99,8.77538529392432,50.59357500076294,113,0.007940053939819336,19.23941791057587,-13.97120313065757,8.77538529392432,-14
-8.817472182001245,-0.02676924296773653,99,8.817472182001245,50.59787797927857,113,0.004302978515625,19.20929706096649,-13.97177906804442,8.817472182001245,-14
-8.849335180960779,-0.02099453135598061,99,8.849335180960779,50.60325479507447,113,0.005376815795898438,19.1716593503952,-13.97234348668353,8.849335180960779,-14
-8.909474879061332,-0.01104918078099761,99,8.909474879061332,50.61326694488526,113,0.01001214981079102,19.10157430171967,-13.97289661694986,8.909474879061332,-14
-8.960281324759274,-0.04498608149602851,99,8.960281324759274,50.61567687988282,113,0.002409934997558594,19.08470475673676,-13.97343868461086,8.960281324759274,-14
-8.98565677309851,-0.01295534277777064,99,8.98565677309851,50.62387776374817,113,0.008200883865356445,19.02729856967926,-13.97396991091864,8.98565677309851,-14
-9.032245028192296,-0.01722120063950048,99,9.032245028192296,50.62992382049561,113,0.006046056747436523,18.9849761724472,-13.97449051270027,9.032245028192296,-14
-9.086122078494991,-0.0121082492637299,99,9.086122078494991,50.63835096359253,113,0.008427143096923828,18.92598617076874,-13.97500070244627,9.086122078494991,-14
-9.135924412246398,-0.01488514089172277,99,9.135924412246398,50.64506888389587,113,0.006717920303344727,18.87896072864533,-13.97550068839734,9.135924412246398,-14
-9.185269775556643,-0.01353007810028268,99,9.185269775556643,50.65231180191041,113,0.007242918014526367,18.82826030254364,-13.97599067462939,9.185269775556643,-14
-9.223813015615338,-0.02841289678751821,99,9.223813015615338,50.65569186210633,113,0.003380060195922852,18.80459988117218,-13.9764708611368,9.223813015615338,-14
-9.251366560407899,-0.01683670754077226,99,9.251366560407899,50.66128182411195,113,0.005589962005615234,18.76547014713287,-13.97694144391407,9.251366560407899,-14
-9.295384256782743,-0.01368877166769256,99,9.295384256782743,50.66801977157593,113,0.006737947463989258,18.71830451488495,-13.97740261503578,9.295384256782743,-14
-9.343665920834203,-0.01289220962967451,99,9.343665920834203,50.67503094673157,113,0.007011175155639648,18.66922628879547,-13.97785456273507,9.343665920834203,-14
-9.391593255005736,-0.01295462986077682,99,9.391593255005736,50.6818687915802,113,0.006837844848632813,18.62136137485504,-13.97829747148037,9.391593255005736,-14
-9.428165299345945,-0.02711961929986449,99,9.428165299345945,50.68506979942322,113,0.003201007843017578,18.59895431995392,-13.97873152205076,9.428165299345945,-14
-9.45595515545452,-0.0148751812800206,99,9.45595515545452,50.69078898429871,113,0.005719184875488281,18.5589200258255,-13.97915689160974,9.45595515545452,-14
-9.499784528642259,-0.01268047037657243,99,9.499784528642259,50.69736385345459,113,0.006574869155883789,18.51289594173432,-13.97957375377755,9.499784528642259,-14
-9.537823128640651,-0.01692323678731919,99,9.537823128640651,50.7021918296814,113,0.004827976226806641,18.47910010814667,-13.97998227870199,9.537823128640651,-14
-11.95366305674901,-0.3515129741608164,99,11.95366305674901,50.71379899978638,114,0.01160717010498047,18.39784991741181,-14.00038263312796,11.95366305674901,-15
-12.2225640827009,-0.5675780587980058,99,12.2225640827009,50.72084379196167,114,0.007044792175292969,18.34501397609711,-14.0203749804654,12.2225640827009,-15
-12.15926240313641,-0.4370298229514733,99,12.15926240313641,50.72980999946594,114,0.008966207504272461,18.27776741981507,-14.03996748085609,12.15926240313641,-15
3.719021378735968,5.463437615613409,99,-3.719021378735968,50.73276782035828,109,0.002957820892333984,18.25558376312256,-13.95916813123897,-3.719021378735968,-10
0.1256353384026092,1.911476803398947,99,-0.1256353384026092,50.74105286598206,109,0.008285045623779297,18.21415853500366,-13.87998476861418,-0.1256353384026092,-10
3.811027971467485,5.610700098237505,99,-3.811027971467485,50.74381899833679,109,0.002766132354736328,18.20032787322998,-13.8023850732419,-3.811027971467485,-10
0.1062095363402831,1.944981117990063,99,-0.1062095363402831,50.75163888931275,109,0.007819890975952148,18.16122841835022,-13.72633737177706,-0.1062095363402831,-10
1.967558781149105,3.825810352804378,99,-1.967558781149105,50.75553488731384,109,0.003895998001098633,18.14174842834473,-13.65181062434152,-1.967558781149105,-10
0.7814024843693939,2.667038814020273,99,-0.7814024843693939,50.76101183891296,109,0.005476951599121094,18.11436367034912,-13.57877441185469,-0.7814024843693939,-10
0.1874218415552598,2.107028050356529,99,-0.1874218415552598,50.76780581474305,109,0.006793975830078125,18.08039379119873,-13.50719892361759,-0.1874218415552598,-10
1.171809255776913,3.113941251931698,99,-1.171809255776913,50.77231097221375,109,0.004505157470703125,18.05786800384522,-13.43705494514524,-1.171809255776913,-10
0.7577951716059128,2.725151853429643,99,-0.7577951716059128,50.77735590934754,109,0.005044937133789063,18.03264331817627,-13.36831384624233,-0.7577951716059128,-10
-2.224005334060731,0.1612156704253529,99,2.224005334060731,50.86092877388001,109,0.0835728645324707,17.61477899551392,-13.30094756931749,2.224005334060731,-10
-0.9900690429766588,1.440967667762477,99,0.9900690429766588,50.87009191513062,109,0.009163141250610352,17.56896328926087,-13.23492861793113,0.9900690429766588,-10
0.7153610788937845,3.166827877676133,99,-0.7153610788937845,50.87417793273926,109,0.004086017608642578,17.54853320121765,-13.17023004557251,-0.7153610788937845,-10
-0.8258515125374362,1.663725304021402,99,0.8258515125374362,50.88179993629456,109,0.007622003555297852,17.51042318344116,-13.10682544466106,0.8258515125374362,-10
0.7705301392542232,3.279056464480053,99,-0.7705301392542232,50.88558983802796,109,0.003789901733398438,17.49147367477417,-13.04468893576784,-0.7705301392542232,-10
-0.2932031161371746,2.242477893155428,99,0.2932031161371746,50.89102077484132,109,0.005430936813354492,17.4643189907074,-12.98379515705248,0.2932031161371746,-10
-0.6908964896886594,1.87658478968451,99,0.6908964896886594,50.89738082885742,109,0.006360054016113281,17.43251872062683,-12.92411925391143,0.6908964896886594,-10
-0.9257187072212108,1.676643210274517,99,0.9257187072212108,50.90435695648194,109,0.006976127624511719,17.39763808250427,-12.8656368688332,0.9257187072212108,-10
-1.124150970193883,1.516015789297084,99,1.124150970193883,50.91191792488098,109,0.007560968399047852,17.35983324050903,-12.80832413145654,1.124150970193883,-10
0.08264059096522747,2.743281545936541,99,-0.08264059096522747,50.91601276397705,109,0.004094839096069336,17.33935904502869,-12.7521576488274,-0.08264059096522747,-10
-0.8411715377289713,1.849234784750277,99,0.8411715377289713,50.92196583747864,109,0.005953073501586914,17.30959367752075,-12.69711449585086,0.8411715377289713,-10
-0.9353266848936872,1.785294424115102,99,0.9353266848936872,50.92800879478455,109,0.006042957305908203,17.27937889099121,-12.64317220593384,0.9353266848936872,-10
-0.7423319762066503,2.004659419743667,99,0.7423319762066503,50.93328285217286,109,0.005274057388305664,17.25300860404968,-12.59030876181516,0.7423319762066503,-10
-1.129837969155785,1.648578187613014,99,1.129837969155785,50.93956780433655,109,0.006284952163696289,17.2215838432312,-12.53850258657885,1.129837969155785,-10
-1.41592026281247,1.398791546345855,99,1.41592026281247,50.94682693481445,109,0.007259130477905273,17.18528819084168,-12.48773253484728,1.41592026281247,-10
